clusterindex,Longitude,Latitude,SOG,COG,MedianDistance
268,-43.11309234811322,-22.920632180314474,6.513207547169814,117.71698113207552,169.17351045078544
268,-43.10895204631579,-22.922761403508773,5.973684210526318,118.65614035087722,71.50636037414795
269,-43.141470002,-22.926183334,9.0,356.8,96.34872453449988
270,-43.099736664,-23.030740002,5.26,165.8,82.89264536063504
271,-43.14086317813953,-22.926498450232558,9.35581395348837,343.82093023255817,259.1697842818303
271,-43.14340138916668,-22.920874999166667,9.341666666666667,341.7,99.9273892875875
272,-43.098093055,-23.038927777499996,5.354166666666667,174.3666666666667,199.54313104567947
273,-43.15994047571428,-22.88979762,8.428571428571429,117.72857142857143,87.12021251792427
274,-43.139585415625014,-22.934223958125003,11.743749999999997,18.08125,71.22624328214211
275,-43.148443750000006,-22.891810417500004,9.625,275.925,121.32286715331486
276,-43.16274066759999,-22.8951453332,1.7240000000000004,28.675999999999995,53.60147550561893
277,-43.09751666714285,-23.048550000000002,5.385714285714285,178.31428571428575,62.99726706721265
278,-43.16175392058824,-22.892928431470587,1.482352941176471,13.455882352941174,63.067669696610025
279,-43.1543262823077,-22.897132051538456,8.442307692307693,156.5307692307692,285.4462385520455
279,-43.15204,-22.902849998,8.3,163.56,85.1494238228458
280,-43.14992530888888,-22.908991358888883,8.103703703703703,159.7814814814815,288.73273423088875
280,-43.14773333,-22.91381667,8.0,158.0,0.0
281,-43.155506668,-22.88962,8.620000000000001,303.2,86.5315283957544
282,-43.161297221666665,-22.891697223333335,0.7999999999999999,41.06666666666667,7.137937673034414
283,-43.161448332999996,-22.888425,8.27,270.9,112.83414498273356
284,-43.147303334,-22.915219999999998,7.8,164.51999999999998,80.65932885946503
