clusterindex,Longitude,Latitude,SOG,COG,MedianDistance
122,-43.132373333,-22.955429998999996,10.389999999999999,331.8,265.6696941097602
123,-43.10690555666667,-23.028655553333333,10.533333333333333,119.8,51.5510370314986
124,-43.13486111,-22.951105556666665,10.533333333333333,330.6666666666667,57.00789310100269
125,-43.18257222333333,-22.888966666666665,1.0,99.26666666666667,6.5267977371301855
126,-43.15712857249999,-22.976889285357146,10.221428571428572,341.3357142857143,143.06756843929705
127,-43.135196609999994,-22.94891299440678,8.979661016949152,335.6966101694915,385.3064167950563
127,-43.138306085714284,-22.941178306984124,8.480952380952381,345.752380952381,223.6383079647681
128,-43.092219791875,-23.03293229125,11.562499999999996,108.21875000000001,271.13147828516804
129,-43.15648809571429,-22.96952857,10.4,6.242857142857143,145.7658961902524
130,-43.154260606363636,-22.961154545909086,13.747727272727275,21.504545454545454,248.19408541119577
130,-43.14843693783784,-22.95244414351352,14.583783783783781,32.87027027027027,294.34884599586235
130,-43.14257203389831,-22.9425788140678,14.954237288135598,23.693220338983053,258.75369132441347
130,-43.13933445369749,-22.933192577058822,11.346218487394957,8.223529411764703,251.00727572565617
131,-43.082106945,-23.036034722500002,11.949999999999998,110.59166666666665,214.74318298588028
132,-43.076853334,-23.038149999999998,11.84,117.61999999999998,119.739093772466
133,-43.067578125,-23.041104166874998,12.0125,103.44375000000001,277.356208015752
134,-43.058591026153856,-23.04342564153846,11.899999999999999,109.00769230769234,241.78639550276907
135,-43.09809230730769,-23.03893910230769,5.3307692307692305,174.4115384615385,205.38667749079767
136,-43.05182222333334,-23.046097221666667,11.716666666666669,115.26666666666665,93.13800139895126
137,-43.0470791675,-23.048183332500003,11.7,114.27499999999999,85.61691502737256
138,-43.042204164999994,-23.050125,11.55,115.975,87.524444977497
139,-43.097518750625,-23.048288541875003,5.24375,178.8625,208.12240879269925
140,-43.03965833,-23.051416664999998,11.475,119.975,91.81857184510413
