clusterindex,Longitude,Latitude,SOG,COG,MedianDistance
111,-43.150725002499996,-22.9966541675,13.099999999999998,328.0,105.19083058087676
112,-43.15371627930234,-22.850964341395347,7.406976744186046,22.56046511627907,336.0039112827732
112,-43.14949875904255,-22.845204609893628,1.6648936170212743,33.31382978723404,63.30284534499124
113,-43.15562753608696,-22.98863623173913,14.695652173913041,333.4782608695652,279.97529071198176
113,-43.15892999971429,-22.979509523714288,15.902857142857144,349.54285714285714,172.86656581860115
114,-43.14866249999999,-22.884191665,10.65,44.6,76.37512675713015
115,-43.14725555333333,-22.997377776666667,5.033333333333333,228.36666666666667,41.65895668461299
116,-43.146291665,-22.8822416675,10.5,51.45,75.50361814573189
117,-43.15909697,-22.975528786363633,16.07272727272727,4.181818181818182,59.14547635920439
118,-43.1497958325,-22.998449997500003,5.35,258.275,72.9132230950457
119,-43.11124362735295,-23.016647550294124,3.7735294117647054,297.3500000000001,265.2083345934544
119,-43.1194291675,-23.013343333500003,5.030000000000002,293.42499999999995,230.03528224171262
120,-43.15785092722221,-22.96924074,16.355555555555554,13.11111111111111,137.71776829140438
121,-43.154260606363636,-22.961154545909086,13.747727272727275,21.504545454545454,248.19408541119577
121,-43.14843693783784,-22.95244414351352,14.583783783783781,32.87027027027027,294.34884599586235
121,-43.14257203389831,-22.9425788140678,14.954237288135598,23.693220338983053,258.75369132441347
121,-43.13933445369749,-22.933192577058822,11.346218487394957,8.223529411764703,251.00727572565617
122,-43.14935000333333,-22.845283333333338,102.3,360.0,29.52529654373456
123,-43.15614166583333,-22.99802222166667,6.0,280.575,42.672234181610555
124,-43.14094285714285,-22.881459525714288,6.085714285714286,345.37142857142857,69.86748824646926
125,-43.15743584479449,-23.000766438493155,4.564383561643837,163.29589041095898,243.25108462174072
125,-43.1454891304348,-23.007661594347823,7.891304347826087,120.11739130434786,315.61596755020605
126,-43.09510555666666,-23.012066666666666,9.666666666666666,332.0,100.6774312184421
127,-43.1037125,-22.9977208325,9.475,324.0,79.91094026034428
128,-43.13676282076923,-22.851321794615387,0.6615384615384615,88.73846153846154,6.025261572986559
129,-43.12452291875,-23.010985416249998,5.4,298.6125,84.06696786254255
130,-43.130869167,-23.0078108335,7.085000000000001,298.77,257.25078475450715
131,-43.13510249950001,-23.013213333499998,9.075,120.01500000000001,301.81262461723475
131,-43.12852143,-23.016623808571428,9.385714285714286,119.78571428571426,131.33637329871004
132,-43.10681666666667,-23.006049996666672,5.866666666666667,166.93333333333334,53.2356110324694
133,-43.1367499975,-23.0047125,8.15,300.5,106.84934940654094
134,-43.1201,-22.976144443333336,9.766666666666667,324.3333333333333,55.060623649888925
135,-43.141098148888894,-23.00240555555555,8.61111111111111,300.68888888888887,188.6385316939912
136,-43.12034537,-23.020981480555562,9.855555555555558,120.98333333333329,313.51557999515694
136,-43.11187254882352,-23.025721568235294,10.323529411764707,122.77058823529408,281.5659856553219
137,-43.125173334,-22.968456667999998,10.04,333.6,130.89367428275835
138,-43.146302382857144,-22.99773333285714,9.285714285714286,318.9571428571429,108.16343340887967
139,-43.14901666833333,-22.993663886666667,9.633333333333333,326.01666666666665,78.28395703237517
140,-43.11715952285714,-22.86349047428572,0.6571428571428571,56.25714285714287,13.38122947856278
141,-43.15241666705883,-22.987223529411768,9.870588235294118,334.0235294117647,314.86658546839845
141,-43.15505,-22.982025,10.05,333.85,26.057264000965052
142,-43.132373333,-22.955429998999996,10.389999999999999,331.8,265.6696941097602
143,-43.10690555666667,-23.028655553333333,10.533333333333333,119.8,51.5510370314986
144,-43.13486111,-22.951105556666665,10.533333333333333,330.6666666666667,57.00789310100269
145,-43.100896429285726,-23.03041071357143,11.042857142857143,105.55,195.24090417912703
146,-43.15712857249999,-22.976889285357146,10.221428571428572,341.3357142857143,143.06756843929705
147,-43.092219791875,-23.03293229125,11.562499999999996,108.21875000000001,271.13147828516804
148,-43.15648809571429,-22.96952857,10.4,6.242857142857143,145.7658961902524
149,-43.082106945,-23.036034722500002,11.949999999999998,110.59166666666665,214.74318298588028
150,-43.076853334,-23.038149999999998,11.84,117.61999999999998,119.739093772466
151,-43.067578125,-23.041104166874998,12.0125,103.44375000000001,277.356208015752
152,-43.058591026153856,-23.04342564153846,11.899999999999999,109.00769230769234,241.78639550276907
153,-43.09809230730769,-23.03893910230769,5.3307692307692305,174.4115384615385,205.38667749079767
154,-43.05182222333334,-23.046097221666667,11.716666666666669,115.26666666666665,93.13800139895126
155,-43.0470791675,-23.048183332500003,11.7,114.27499999999999,85.61691502737256
156,-43.042204164999994,-23.050125,11.55,115.975,87.524444977497
157,-43.097518750625,-23.048288541875003,5.24375,178.8625,208.12240879269925
158,-43.1524293785594,-22.836648446186427,7.016949152542372,185.5677966101695,281.00711715727203
158,-43.154067378888854,-22.846762108461547,7.7521367521367655,188.5444444444444,294.6576462501302
158,-43.15271928186271,-22.858951715245105,5.717156862745092,159.79558823529413,697.853147623369
158,-43.13498979753977,-22.87343784371922,6.21172214182345,173.17771345875573,1278.6497549370301
158,-43.146035077654496,-22.87897093305168,7.01412358133671,157.62559899117258,660.3418890787788
158,-43.14868603622591,-22.890233511489097,8.0059477963201,196.5959349593499,1416.8966300299921
158,-43.16431489456957,-22.896079832488603,7.687116764514004,188.54471624266114,1052.0562100031684
158,-43.14336235026141,-22.910014913141815,11.925064673756834,197.73400402414438,2637.6841375865424
158,-43.116206389678354,-22.925204624504026,9.084718498659507,227.74235924932975,1691.6683740615945
158,-43.13985769207101,-22.930999901360938,8.537278106508868,229.38224852070996,278.62571221894586
158,-43.14296616151512,-22.94166641454545,8.106060606060607,200.22272727272727,332.3178575317846
158,-43.147967375531906,-22.950785106808503,7.893617021276592,204.97659574468085,302.36877634238414
158,-43.15267907808512,-22.959355674042556,7.70212765957447,209.70638297872338,259.5577809834859
158,-43.156564286428576,-22.965757142142856,7.264285714285714,207.77142857142857,87.42909022872287
159,-43.03965833,-23.051416664999998,11.475,119.975,91.81857184510413
